22276,0.6,3.6,0.7,0.7,0.9,0.7,0.9,1.1,0.9,0.5
22277,0.4,1.6,0.6,0.8,1,0.7,0.8,1.8,0.6,0.9
22278,0.6,1.7,0.6,0.5,0.6,0.6,1.3,1,0.5,0.9
22279,17.6,1.6,0.6,0.9,2.7,1.2,0.6,1.2,0.6,0.8
22280,1,19.8,0.6,0.8,1.3,1,0.8,0.6,0.6,0.7
22281,1,1.6,0.6,0.7,0.8,0.9,0.6,0.7,1.1,0.8
22282,0.9,1.9,0.7,1.2,1,1,0.7,0.6,0.4,0.6
22283,1,1.7,0.6,0.8,0.9,0.8,0.7,0.6,0.5,0.6
22284,1,1.6,0.7,1.8,0.7,1.1,0.8,0.5,0.6,0.5
22285,0.9,1.7,0.7,1.7,0.6,0.8,0.7,0.8,0.5,0.6
22286,1.2,1.2,0.6,0.5,0.5,0.5,0.7,0.5,0.5,0.5
22287,1.6,1,0.9,0.8,0.7,0.6,0.5,0.6,0.6,0.7
22288,0.8,1.1,0.7,1.6,1.1,0.5,0.8,0.7,0.6,0.5
22289,0.8,1,0.7,1,2,0.5,9,0.6,0.5,0.6
22290,0.9,0.9,1.2,7.9,0.8,0.8,1.1,0.7,0.5,1.3
22291,1,0.9,1.6,1,1.4,0.5,1,0.7,0.6,0.5
22292,0.9,0.8,1.2,0.9,2.3,0.6,1.1,0.6,0.6,0.5
22293,0.9,0.9,0.9,0.7,0.8,0.7,1.5,0.6,0.7,0.6
22294,1.3,2.1,0.6,0.7,0.6,0.8,0.7,0.5,0.5,0.6
22295,1.5,1.3,0.7,0.6,0.6,0.7,1,0.9,0.6,0.6
22296,1,1,0.5,0.7,0.6,0.9,0.8,0.7,1.2,0.5
22297,0.8,1.2,0.8,0.7,0.7,0.9,0.7,0.7,0.6,0.6
22298,0.9,1.1,0.7,0.9,0.6,0.6,1.1,0.7,0.6,0.6
22299,6.7,0.8,1.1,0.7,0.8,0.6,0.7,1,0.6,0.6
22300,2.3,0.9,0.6,0.9,0.8,0.9,1.1,0.5,1.7,0.5
22301,8.8,1.1,1.2,1.3,0.8,0.7,1,0.8,0.8,0.5
22302,1.2,1.1,0.7,0.9,0.8,0.9,0.9,0.8,1,0.6
22303,0.8,0.8,1.8,0.9,0.7,0.8,1,0.9,0.7,0.6
22304,0.7,0.9,1.1,0.8,0.9,0.7,0.9,0.7,0.8,0.7
22305,3,1.1,1.3,0.6,0.9,0.7,0.7,0.7,0.9,0.6
22306,1.2,0.8,1.1,0.6,1,0.6,0.5,0.7,0.7,0.6
22307,1.2,1,1.4,0.6,0.8,0.6,0.8,0.5,0.7,0.8
22308,0.5,0.8,1,0.7,1.7,2.5,0.7,0.8,0.7,0.6
22309,1.5,0.9,0.9,0.7,0.7,0.8,0.8,1.6,0.5,0.6
22310,1.2,0.9,2.5,0.7,0.6,0.7,0.7,0.7,0.5,0.7
22311,0.9,0.8,0.9,0.5,0.7,1.5,1.9,0.7,0.6,0.5
22312,0.7,1.4,1.1,0.6,1.4,0.6,1.8,0.8,0.4,0.7
22313,0.5,1,0.9,0.6,0.6,0.6,0.8,0.7,0.6,0.8
22314,0.9,1,0.6,0.7,0.6,0.5,0.9,0.6,0.6,0.8
22315,0.5,0.9,0.5,0.6,0.7,0.8,1,0.7,0.5,0.4
22316,1,1.1,0.6,0.6,0.5,0.8,1,0.7,0.5,0.8
22317,1.1,1.1,1.3,0.5,0.7,1,1,0.6,0.4,0.5
22318,0.8,1.1,0.4,0.8,0.7,1.1,0.9,0.7,0.6,0.5
22319,1.1,0.9,0.5,0.5,0.8,1.2,1.9,0.6,0.5,0.6
22320,0.8,1,0.7,0.6,0.8,0.8,1.2,0.6,0.5,0.5
22321,0.6,0.9,0.5,0.6,1.2,1,1.2,0.9,0.6,0.7
22322,0.8,1.3,0.8,0.8,0.9,0.8,0.6,0.7,0.6,0.5
22323,0.5,0.9,0.6,1,1.7,0.6,0.7,1,0.6,0.6
22324,0.6,0.8,0.7,0.9,0.7,0.7,1.2,1.9,0.5,0.5
22325,0.7,1.1,0.7,1,1.4,0.6,0.5,1,0.6,0.5
22326,0.9,0.8,0.9,1,1.4,0.6,0.5,0.6,0.6,0.6
22327,0.8,1,1,0.9,1.2,0.6,0.8,0.5,0.5,0.5
22328,1.4,0.8,0.9,1.4,0.6,0.6,0.6,6.6,0.5,0.5
22329,0.7,0.9,0.7,0.6,0.7,0.6,1.1,0.7,0.4,0.5
22330,0.9,0.9,0.8,0.7,3.9,0.8,0.9,0.8,0.6,0.5
22331,1,0.8,11.8,0.6,1.8,1.1,0.9,0.7,0.6,0.5
22332,1,0.8,0.8,0.6,1.3,23.5,1.6,29.5,1,0.5
22333,0.8,0.9,0.8,0.6,1.5,0.8,1,1.1,0.5,0.7
22334,0.8,0.9,1.5,0.8,1.7,0.9,0.7,1.7,0.9,0.4
22335,1,0.9,1,0.9,1,5.6,0.6,1.5,0.7,0.6
22336,0.6,0.9,0.8,0.6,1.4,1.6,0.7,1.4,0.8,0.6
22337,0.7,1,0.6,0.6,2.1,1,1.1,1.3,0.9,0.4
22338,0.6,0.9,1,0.5,0.8,0.8,0.6,1,0.7,0.5
22339,0.7,0.8,0.4,0.5,0.6,0.8,3.5,1.1,0.8,0.6
22340,0.7,0.8,0.8,21.4,0.6,0.6,1.3,1,0.7,0.6
22341,0.6,0.9,0.6,1,1.6,0.7,0.7,0.7,0.9,0.6
22342,0.7,0.7,0.5,1.2,0.6,4.7,0.8,0.8,0.6,0.5
22343,0.8,0.6,0.5,1.9,0.8,1.8,0.6,4,0.5,0.7
22344,1.1,0.7,0.6,1.8,1.2,1.3,0.7,0.7,0.5,0.6
22345,0.6,0.6,0.5,0.5,1.4,0.9,0.5,0.7,0.5,0.6
22346,0.7,0.7,0.5,0.7,0.7,1.2,0.6,1,0.5,0.5
22347,0.7,0.8,0.6,1.5,0.6,1.1,0.6,0.8,1,0.7
22348,0.8,0.7,0.6,0.7,1,0.9,0.6,1,0.6,0.5
22349,2.4,0.9,0.8,1,0.8,0.7,1.4,1.2,0.6,0.7
22350,0.8,0.9,0.7,0.7,1.1,0.9,0.8,1.1,0.5,0.6
22351,0.8,0.8,0.6,0.8,0.8,0.7,0.9,0.9,0.6,0.8
22352,0.8,0.8,0.6,0.7,2.6,1,1,0.9,0.5,0.9
22353,0.6,0.6,0.5,0.8,1.5,1,0.9,0.7,0.7,0.7
22354,0.8,0.7,0.6,1,1.6,0.9,0.7,0.6,0.5,0.7
22355,0.6,0.7,0.7,0.9,1.3,0.9,0.6,0.6,0.5,1.6
22356,0.7,0.7,1,0.8,28.3,1340.1,0.6,1.7,0.6,0.8
22357,0.8,0.6,3.8,0.8,1.1,0.9,0.7,0.6,0.7,0.6
22358,0.6,1.1,1.5,0.9,0.9,1.1,0.5,0.8,0.6,0.7
22359,0.6,0.6,1.5,1.3,0.7,0.9,0.7,1.9,1.3,0.6
22360,0.7,0.7,0.6,1,0.7,1.7,0.6,1.7,1.3,0.6
22361,0.5,0.7,0.6,1.1,0.7,0.8,0.6,1.2,0.8,0.5
22362,0.7,0.7,0.6,0.6,0.7,1.1,0.7,1.2,0.6,0.6
22363,1.3,0.6,0.7,0.8,1,1.1,0.6,0.6,0.7,0.5
22364,0.7,1,0.8,0.6,1.2,1.7,0.6,0.8,0.6,0.5
22365,0.9,0.8,0.6,0.6,1.5,0.7,0.6,1.8,1.3,0.6
22366,0.8,1,0.5,0.6,2.4,0.6,0.5,0.7,0.8,0.5
22367,1,0.6,0.6,0.7,0.7,0.8,0.7,0.9,0.7,0.6
22368,0.8,0.6,1,0.4,1.9,0.7,0.6,1.9,0.8,0.6
22369,0.6,0.6,0.5,0.9,1.6,0.6,0.5,1,0.8,0.6
22370,0.8,0.6,0.8,0.9,0.7,0.7,1,0.6,0.8,0.6
22371,0.6,0.6,0.8,0.6,2.1,0.7,1.1,0.8,0.7,0.5
22372,0.7,5.5,1.4,1.1,1.1,0.6,0.8,0.7,0.6,0.6
22373,0.5,0.6,0.9,0.8,1.1,0.5,0.7,1.3,0.5,0.6
22374,44.7,0.9,0.7,0.7,0.9,0.6,0.9,0.8,0.6,0.6
22375,0.6,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.7,0.7
22376,0.6,1.5,0.6,0.7,0.7,0.9,0.6,0.8,0.9,0.6
22377,0.5,0.6,0.6,1.3,0.8,1.1,0.6,0.5,1.1,0.6
22378,0.7,1,0.7,1.1,0.6,0.8,0.6,0.9,0.5,0.5
22379,21.3,2.6,0.5,1,3.4,1.2,0.6,0.6,0.5,0.7
22380,1.4,1,0.8,0.9,0.8,0.6,0.6,0.6,1.2,0.6
22381,10.1,0.8,0.6,0.7,0.8,0.6,0.6,0.6,0.6,0.5
22382,1.7,0.7,0.6,0.7,0.9,0.7,0.5,0.8,0.6,0.8
22383,1.8,0.7,0.8,0.6,0.9,0.5,0.6,0.9,0.6,0.9
22384,16.6,0.6,7.3,0.6,0.7,0.7,0.7,0.8,0.7,0.9
22385,1.7,0.8,0.8,0.6,0.7,0.8,3.2,0.9,0.5,0.9
22386,1.7,0.6,0.5,0.5,0.8,0.7,1,0.8,0.6,0.8
22387,0.8,0.8,1,1,0.6,0.8,0.8,0.9,6.4,0.7
22388,1.7,29.9,1.2,0.7,0.5,0.7,0.5,0.6,0.7,0.7
22389,1.5,1.3,1.6,0.7,0.7,0.7,0.6,1.4,1.3,2.3
22390,1,1.1,1,1.7,0.6,0.8,0.6,1.1,0.5,2.1
22391,1.5,0.6,24.6,0.9,1.2,0.7,0.6,0.7,0.7,0.6
22392,0.6,0.6,1.1,0.8,0.9,1.1,0.6,0.7,0.4,1.1
22393,1,0.7,0.7,0.7,0.7,0.9,0.5,0.8,0.5,0.6
22394,0.8,1.5,1.8,1.4,0.9,0.9,1.8,0.6,0.6,0.6
22395,0.6,1,0.6,1.1,0.7,0.9,0.5,0.9,0.6,0.7
22396,0.5,0.9,1.1,1.1,0.8,0.7,0.8,0.7,2,0.5
22397,0.8,1,0.8,2.3,0.7,0.8,0.8,1,9.7,0.6
22398,0.6,0.9,1.6,1.2,0.8,0.7,0.8,0.7,0.9,0.6
22399,0.7,0.7,0.6,1.6,1,0.6,3.3,1,1.1,1.2
22400,1,0.6,0.7,0.9,1.4,0.6,0.6,1,1.3,0.7
22401,0.7,0.6,0.6,1.2,0.5,0.5,1.5,2.1,1.7,0.6
22402,1.3,0.8,1.5,0.5,1,2.3,3.1,0.8,0.9,0.6
22403,0.6,0.7,2.1,0.6,3.5,1,1.1,0.9,0.8,0.6
22404,0.8,0.6,2.2,0.5,0.6,9.2,3.2,1.1,0.6,0.6
22405,1,0.7,0.6,0.7,0.8,1.3,0.8,0.8,0.6,0.7
22406,0.9,0.8,1,0.5,1,1,0.7,0.6,2.5,0.8
22407,1,1.6,0.5,0.6,1,0.8,0.7,0.5,0.7,1.2
22408,0.5,0.7,4.3,0.6,0.9,0.7,16.8,0.7,0.7,0.9
22409,0.6,0.9,0.7,0.6,1,9.2,1.3,0.5,0.6,0.6
22410,0.7,0.5,0.5,0.6,0.8,121.2,0.6,0.6,0.5,0.6
22411,0.6,0.6,0.4,1,0.7,1,0.6,0.6,0.5,0.7
22412,1.4,0.9,0.8,0.8,0.8,1.2,2.8,0.7,0.6,0.9
22413,0.8,0.7,0.7,0.5,6.7,1.4,0.9,0.5,0.8,1.1
22414,0.8,1.1,1,0.7,0.6,0.9,1.1,0.5,0.6,0.7
22415,0.9,1,1.4,4.1,0.7,0.7,0.8,0.6,0.8,0.9
22416,1,0.8,0.6,1.3,0.8,0.8,0.9,0.6,0.7,0.8
22417,0.6,0.8,0.6,1.2,2.8,0.9,0.7,0.5,0.6,0.9
22418,0.6,0.7,0.7,1.2,1.6,1,1.3,1,0.6,0.7
22419,0.6,0.7,0.6,0.8,0.8,0.6,1,0.7,0.7,1.2
22420,0.9,0.9,0.8,0.7,1.4,0.6,1,0.8,0.4,0.8
22421,0.8,0.7,0.6,1.5,189,0.6,1.6,1.7,2.1,0.6
22422,1.1,0.7,0.5,0.9,1.1,0.6,0.7,2.7,1.1,0.5
22423,0.8,0.6,0.6,1.2,1.4,0.6,0.8,0.7,0.7,0.5
22424,0.6,1.3,0.9,0.8,1.5,0.6,6.4,1.7,0.9,0.7
22425,0.6,0.6,0.7,0.9,0.8,0.7,2.5,3.1,0.6,0.7
22426,0.7,0.7,0.6,1,1.2,0.7,1.1,0.9,0.6,0.6
22427,0.9,0.7,0.6,1,1.2,0.7,0.7,1,1.1,0.7
22428,0.7,1.3,0.8,1.1,0.6,0.6,0.6,1,0.7,1.2
22429,0.7,0.7,0.7,0.7,0.6,0.6,0.7,0.8,0.8,0.8
22430,0.6,0.5,0.8,0.8,2.3,0.6,0.6,0.5,0.7,0.6
22431,0.5,0.6,0.8,1.9,0.8,0.7,0.6,0.6,1,0.6
22432,0.7,0.7,0.6,0.9,0.7,0.7,14.2,0.8,0.8,0.5
22433,0.6,0.7,1.2,0.8,0.7,0.9,0.8,1,0.7,0.6
22434,0.7,8.8,0.9,0.8,0.6,0.8,0.7,0.8,0.8,0.5
22435,0.6,0.8,0.9,0.9,4.2,0.9,1,0.9,0.6,0.7
22436,0.6,7,1,0.8,5.7,0.9,1.9,0.6,0.7,0.5
22437,1.2,7.1,0.9,0.7,0.7,0.8,0.6,0.7,0.6,0.6
22438,0.9,0.6,0.8,0.9,0.7,0.8,1.5,0.7,0.6,0.5
22439,0.8,1.6,0.6,1.4,0.5,0.8,1,0.5,0.4,0.7
22440,0.8,0.9,0.7,0.9,1.5,0.6,0.8,0.6,0.5,0.6
22441,0.8,0.5,0.6,1.1,1,0.6,1,0.6,0.8,0.6
22442,0.9,0.5,1.8,1,0.8,0.6,0.7,0.7,1.3,0.7
22443,0.6,0.5,0.5,3.4,0.5,0.7,0.7,0.7,0.6,0.9
22444,0.7,0.7,0.7,3.1,0.6,1628.9,0.6,0.8,0.7,0.8
22445,0.6,0.8,0.7,1.6,0.6,1.6,1.2,0.9,1.1,0.8
22446,0.5,0.6,0.6,2.4,0.7,1.1,0.9,1.1,0.6,0.7
22447,0.7,0.6,1,0.6,0.8,1,0.7,0.6,0.7,0.8
22448,0.5,0.7,0.6,1.6,1.1,0.7,0.5,0.6,0.6,0.8
22449,0.7,0.5,0.7,1,0.8,1.1,0.5,0.5,0.7,0.7
22450,0.7,0.9,0.9,0.9,0.7,1.1,0.7,0.7,0.7,0.6
22451,0.6,0.5,0.6,0.8,1.9,0.7,0.5,0.7,0.6,0.7
22452,0.6,0.5,0.5,1.8,0.9,1,0.7,0.7,0.5,0.6
22453,0.8,0.5,0.8,1,1.4,0.8,0.6,0.6,0.6,0.6
22454,0.6,0.7,0.8,0.5,0.7,0.7,0.6,0.7,0.5,0.6
22455,0.7,0.6,0.6,0.8,1.9,0.7,0.6,1.2,0.5,0.6
22456,0.9,0.5,0.9,0.7,2.1,1.9,0.8,1.8,0.5,0.6
22457,0.8,0.6,0.8,0.6,1.3,0.8,0.7,0.5,0.5,0.6
22458,0.9,1.7,1,0.5,0.9,1,0.6,0.8,0.5,0.6
22459,0.5,0.7,0.8,0.5,0.8,0.9,0.6,0.5,1.1,0.6
22460,0.7,0.8,0.9,0.5,1.4,0.7,0.9,0.5,0.4,0.6
22461,10.6,0.7,0.6,0.5,0.7,0.7,0.7,0.8,0.5,0.6
22462,1.2,0.8,0.6,0.5,1.7,0.6,0.8,1.1,0.4,0.6
22463,1,0.8,0.6,0.8,0.6,0.6,0.9,0.9,0.4,0.7
22464,1.1,0.8,0.7,0.6,0.6,0.8,0.9,0.8,0.5,0.7
22465,1.1,0.6,0.6,0.7,0.8,0.6,3.9,0.8,0.7,0.7
22466,1.1,0.5,0.6,0.6,0.5,17.6,0.7,0.6,2.1,0.6
22467,0.8,0.5,0.8,0.6,2.1,1.6,1,0.6,0.7,0.6
22468,1,0.7,0.6,0.6,1.1,0.7,1.2,0.7,3.2,0.5
22469,0.7,0.7,0.9,0.7,1,1.9,0.9,0.7,12.3,0.6
22470,1.1,0.8,1.3,0.8,1,1.1,0.9,0.7,0.9,0.9
22471,0.5,0.5,0.6,0.9,1.2,0.8,1,0.7,0.6,0.6
22472,0.6,2.1,0.9,0.7,1.3,0.8,0.8,0.7,0.5,0.8
22473,0.6,1,1.1,0.9,1.2,1.6,0.9,0.9,0.7,0.6
22474,0.6,2,0.7,0.8,0.9,0.7,1,0.7,0.5,0.7
22475,0.6,1.1,0.7,0.6,0.7,0.7,0.7,0.7,1.7,1.5
22476,0.9,0.7,1,0.6,0.6,0.7,0.7,1,0.8,0.8
22477,0.6,1,0.8,0.6,0.7,0.6,0.8,0.7,0.6,0.8
22478,0.6,0.6,1.1,0.7,0.7,0.7,2.2,0.6,0.7,0.9
22479,0.6,0.8,0.8,0.6,2,0.6,0.4,1,0.9,0.7
22480,0.6,0.6,0.8,0.5,0.9,0.7,0.4,0.8,0.7,0.8
22481,0.7,1.7,2,0.6,1,0.7,1.1,0.9,0.5,0.8
22482,0.7,0.9,0.7,0.5,1.2,0.6,0.9,1.6,0.5,0.8
22483,0.9,0.8,0.8,0.8,0.9,0.7,0.9,0.9,0.6,1.2
22484,1.3,1.4,1.1,0.7,2.8,1.3,36.3,1.5,0.6,1.6
22485,0.8,0.9,0.6,0.6,1.2,1.7,1,0.6,0.9,0.6
22486,0.5,0.9,0.7,1,1.8,0.8,0.8,0.7,0.8,0.5
22487,0.7,18.4,0.7,0.7,0.9,1,0.8,0.6,0.5,0.6
22488,0.7,1.1,0.7,0.5,1.1,0.9,0.8,0.7,0.8,1.2
22489,1.1,1,0.8,0.7,0.9,0.8,7,0.6,0.5,0.6
22490,0.5,0.9,0.9,0.7,7.9,0.9,1.3,0.7,0.5,0.6
22491,1,0.8,0.6,0.5,2,0.9,1.1,0.6,1.2,0.6
22492,0.6,0.9,0.7,1.1,1.6,0.5,1.8,0.7,0.6,0.6
22493,0.7,0.8,11.3,0.9,0.7,0.7,1.5,0.6,0.5,0.6
22494,0.6,0.8,1.3,1.1,15.9,0.6,1.4,0.7,0.6,0.6
22495,0.6,1.2,1.5,0.8,1.1,0.8,1.7,0.6,0.6,0.5
22496,1.1,0.6,0.8,0.7,0.9,0.6,0.7,0.6,0.6,0.6
22497,0.7,0.8,0.7,0.6,0.8,0.7,0.7,0.8,0.8,0.7
22498,0.7,0.6,0.7,0.5,0.6,0.7,0.9,1,0.4,0.5
22499,1,0.7,1.1,0.8,1.1,0.5,0.7,0.8,0.7,0.6
22500,1.6,3.1,0.6,0.6,1.7,0.5,1,0.8,1.4,0.7
22501,1.1,0.7,1.1,0.6,0.9,0.6,0.8,0.8,0.8,0.7
22502,1,1.1,0.6,25.2,1.9,0.7,1.1,0.7,0.8,0.6
22503,0.7,1.1,0.7,0.8,1,1.1,1.4,0.8,0.8,0.6
22504,0.6,0.7,0.6,0.7,0.9,0.8,1,0.5,0.7,0.6
22505,1,0.6,0.6,3.4,1,0.8,0.9,0.7,0.5,0.5
22506,0.9,1,0.6,1.9,0.8,0.7,0.9,0.6,0.7,0.7
22507,0.8,0.8,0.7,0.7,0.9,0.8,1,0.6,0.7,0.7
22508,0.7,0.9,0.8,1,0.8,0.7,0.7,0.9,0.5,0.8
22509,0.8,0.7,1.1,0.6,1.1,0.6,1.7,0.6,0.5,0.8
22510,0.8,0.6,1.1,0.7,0.5,0.6,0.6,0.7,0.6,0.8
22511,0.7,0.7,0.9,2.1,0.6,0.5,0.6,1.1,1.3,1
22512,0.9,0.7,0.8,1.1,0.6,0.5,0.7,0.6,0.5,0.9
22513,0.9,0.7,0.7,11.8,0.8,0.6,0.5,1.3,0.6,0.7
22514,1.8,0.8,0.6,0.9,0.5,0.6,0.7,0.6,0.5,0.8
22515,1.4,0.8,0.7,0.8,0.9,0.5,0.6,0.7,0.5,0.6
22516,0.8,0.5,0.6,0.7,3,0.6,0.6,1.1,0.5,0.8
22517,0.8,1.1,0.7,0.6,1.1,0.8,0.7,1.2,0.5,0.5
22518,1.4,0.8,0.5,0.6,1.1,0.6,0.6,1.8,0.6,0.7
22519,1,9.8,0.7,0.7,0.6,0.7,0.5,1.4,0.8,0.7
22520,1.4,1.2,0.6,0.8,0.7,2.9,0.7,0.6,0.6,0.6
22521,0.8,0.7,0.7,0.9,1.7,1,0.8,1.1,0.6,0.7
22522,1,0.6,0.7,0.8,0.9,0.7,0.8,1,0.5,0.6
22523,0.9,0.9,0.8,0.7,1,0.8,0.8,0.6,0.6,0.8
22524,0.6,0.7,0.6,0.6,0.9,2.1,0.8,0.7,0.6,0.6
22525,0.7,0.8,0.9,0.6,0.6,0.7,0.8,0.9,0.6,0.6
22526,0.6,0.8,0.9,0.9,3.2,0.7,0.8,1.8,0.6,0.6
22527,0.7,0.6,1.1,0.7,1.3,0.7,1,1,0.5,0.8
22528,0.6,0.8,1.1,0.7,1.2,0.6,0.7,0.8,0.5,0.7
22529,0.9,0.8,0.8,1,0.8,0.6,1,1,0.7,0.6
22530,0.8,0.8,0.8,1.8,0.7,0.6,0.6,0.5,0.7,0.7
22531,0.9,1.2,0.6,2,0.7,0.5,0.7,0.6,0.8,0.6
22532,0.7,1.2,0.8,1.1,0.6,0.8,0.7,1.7,0.8,0.7
22533,0.6,0.9,0.6,0.8,0.7,0.6,0.5,0.5,0.8,0.6
22534,0.6,0.7,0.8,0.7,0.6,0.6,0.8,0.5,0.8,0.6
22535,0.7,0.9,0.7,0.8,0.6,0.6,0.6,0.6,0.8,0.5
22536,0.7,0.7,0.7,0.7,1.1,0.7,0.6,0.6,0.8,1.1
22537,0.6,1,0.6,0.6,0.9,0.6,1,0.5,0.6,0.9
22538,0.6,0.7,0.8,0.5,1.3,0.8,0.6,0.6,0.7,0.8
22539,0.7,0.9,0.6,0.8,1.1,0.8,0.7,0.6,0.5,1
22540,0.8,0.6,0.6,0.8,0.8,0.9,0.7,0.7,0.4,0.8
22541,0.9,0.6,1,0.7,0.9,1.1,0.6,0.6,2.8,0.8
22542,25.2,1,1.1,1,0.9,0.7,0.7,0.7,0.9,0.9
22543,1.6,0.7,0.9,0.6,0.9,0.8,0.7,1,0.8,0.8
22544,1.2,0.7,0.9,0.7,0.8,0.8,1,0.9,0.8,1.3
22545,1.2,0.7,0.6,0.7,0.7,0.7,0.9,0.8,15.7,0.7
22546,0.7,0.7,0.6,1.8,0.7,0.7,1.8,1.2,0.9,0.6
22547,0.6,0.8,0.9,1,0.8,0.6,0.9,0.8,1,0.7
22548,0.6,0.6,0.7,2.6,0.9,1.5,0.9,0.7,0.7,0.7
22549,0.7,0.9,0.8,0.9,0.7,53.4,0.6,0.8,0.6,0.6
22550,1.7,0.7,0.7,1.1,0.9,2.3,0.6,0.8,0.6,0.7
22551,50.6,0.7,0.5,0.9,1,0.7,0.6,1.4,0.5,0.6
22552,1.2,0.9,0.6,0.8,1,0.7,0.7,0.6,0.6,1
22553,1.4,0.6,0.6,0.7,1.1,0.9,20.8,0.6,0.6,1.4
22554,1.7,0.5,0.8,0.6,1.7,1.1,1.6,0.7,0.6,0.7
22555,0.8,0.5,0.9,0.9,0.6,0.7,1,0.6,0.6,0.6
22556,0.8,194,0.6,0.6,0.6,0.9,1.3,0.6,0.5,0.6
22557,0.9,1.7,0.9,0.7,0.9,0.9,1.3,0.6,0.6,0.6
22558,0.9,1.7,0.8,2.3,0.6,0.8,10.4,0.6,0.5,0.7
22559,0.8,1.7,0.8,9.5,0.7,1.2,1.2,0.7,0.6,0.7
22560,0.8,1.5,0.7,1.5,0.8,0.6,1,1,0.5,0.7
22561,0.9,2.4,1.1,0.9,0.6,1,0.8,1.1,0.7,0.7
22562,0.8,0.9,0.7,1.5,0.6,0.7,0.8,1.2,0.6,1.1
22563,0.8,0.8,0.6,1,0.7,0.9,0.5,0.6,0.6,0.7
22564,0.9,1.3,0.9,0.8,0.5,0.6,1.1,0.9,1.1,0.7
22565,1,1.2,0.6,1,0.8,0.8,6.8,0.8,0.9,0.8
22566,1,0.7,0.6,1.2,1.1,0.7,1.2,1,0.9,0.8
22567,0.9,0.6,1.2,0.4,0.9,0.7,0.9,0.8,0.7,0.7
22568,0.5,0.6,1.1,0.5,0.9,0.6,0.9,1,1,0.6
22569,0.6,0.8,0.6,0.5,0.8,0.8,1,1.6,1.7,0.8
22570,0.6,0.8,0.9,0.4,0.6,4.5,1.5,1.2,0.9,0.8
22571,0.6,0.7,0.9,0.5,0.7,1.7,0.7,1,1.1,1.6
22572,0.7,1.8,0.7,0.8,0.8,6.4,0.8,1.5,0.7,0.9
22573,0.6,0.6,0.6,1.3,0.6,0.8,1.4,1.9,0.6,0.5
22574,0.7,0.7,1.1,1.2,0.9,0.7,1.2,6.3,1.9,0.7
22575,0.6,0.7,1,0.9,0.6,1.3,0.7,0.7,0.6,0.5
22576,0.5,0.8,0.9,1.3,0.6,0.8,0.6,0.6,0.6,0.7
22577,0.8,0.6,0.8,1,0.7,0.7,1,0.6,1.4,0.6
22578,0.7,1,0.9,0.9,0.7,0.7,1,0.5,0.6,0.6
22579,0.8,1,0.8,0.8,0.8,1,1,1,0.7,0.6
22580,0.8,0.9,0.7,0.6,0.7,1.1,1,1.4,0.9,0.6
22581,0.7,0.9,29,0.6,0.7,0.9,0.7,0.6,0.6,0.6
22582,0.9,7.1,1.9,0.6,0.9,0.8,0.7,0.7,0.6,0.8
22583,0.9,0.7,0.7,0.6,1.1,0.7,0.7,0.6,0.7,0.5
22584,0.7,0.8,1.1,0.6,0.7,0.6,1.1,0.7,0.7,0.6
22585,1,0.7,1.1,9.5,1,0.6,0.5,0.7,0.6,0.7
22586,1,0.7,0.7,0.8,1.3,0.7,0.7,1.5,0.6,0.7
22587,0.8,0.7,1,0.7,0.8,0.5,0.8,1,0.7,0.7
22588,0.6,0.6,0.7,0.6,2,0.5,0.7,0.9,0.6,0.6
22589,0.5,0.7,0.6,2.7,0.6,0.5,0.7,1.1,0.6,0.6
22590,0.5,0.7,0.6,1.1,0.7,0.6,0.7,1.2,0.7,0.8
22591,0.6,1,3.7,0.9,0.6,0.8,1.5,1.2,1.3,0.6
22592,0.7,10.3,1.3,0.8,0.6,0.7,0.7,0.8,0.7,0.7
22593,0.8,0.9,0.8,0.8,0.8,0.7,1.7,0.6,0.7,0.7
22594,0.6,1.9,1.2,0.8,0.7,0.9,1.1,1.1,1.2,0.5
22595,0.5,0.7,1.1,0.8,1.6,0.9,1.9,0.7,0.8,0.6
22596,0.6,0.8,0.7,0.8,0.7,0.9,1.5,0.9,0.8,0.6
22597,1.9,0.9,2.3,0.8,0.7,0.8,0.9,0.6,0.7,0.6
22598,19.1,0.7,0.7,0.9,1.5,0.9,0.8,0.5,1.6,1
22599,0.6,1,0.6,0.6,0.8,0.8,0.8,0.6,0.8,0.8
22600,1,0.8,0.9,0.7,0.9,0.8,0.6,0.5,0.8,0.9
22601,0.7,0.6,0.7,0.6,0.9,0.6,0.5,0.7,0.6,1
22602,0.9,1,0.7,0.6,0.7,0.7,0.6,0.8,0.6,0.9
22603,0.9,0.7,11.6,0.8,0.8,0.9,0.6,0.7,0.6,0.8
22604,1,0.7,0.9,0.4,0.5,0.6,0.7,1,0.5,0.7
22605,0.8,0.7,0.7,1.6,0.6,0.6,0.6,0.9,0.5,1
22606,0.9,0.5,2.9,0.9,0.6,0.6,1.2,2,0.6,0.6
22607,0.9,1,1.1,0.7,0.5,0.6,1,9.4,0.6,0.7
22608,0.7,0.6,1,1,0.6,1,0.8,1.5,1.2,0.5
22609,0.7,0.9,1,0.7,0.5,0.6,0.8,1.1,0.6,0.7
22610,0.8,0.8,0.7,0.8,0.6,2.3,0.8,1.4,0.6,0.6
22611,0.9,0.8,1.5,0.8,0.5,0.8,0.8,1,0.6,0.7
