36826,1,0.6,0.7,0.7,0.8,1.2,0.9,0.7,1.1,0.5
36827,0.8,0.6,0.9,0.7,0.7,0.6,0.9,0.6,1.1,0.5
36828,1.5,0.7,0.6,0.9,1.1,0.6,2.5,0.6,1.2,0.5
36829,0.8,0.5,0.5,0.7,1.1,1.1,1.1,0.8,1.1,0.5
36830,11.6,0.7,0.6,0.8,1,0.7,1,0.8,0.7,0.6
36831,0.7,0.7,0.7,1,0.8,0.7,1.1,0.8,0.8,0.5
36832,0.7,1,0.8,0.7,0.7,0.8,1.3,0.6,0.9,0.4
36833,0.8,0.6,1.7,1,0.8,0.5,0.7,0.8,0.8,0.5
36834,1,1.3,0.7,0.9,0.8,2.9,0.6,1.7,0.5,0.5
36835,0.9,0.6,0.5,0.8,0.9,1,0.6,0.9,0.7,0.5
36836,1,0.9,0.6,0.9,3.1,1,0.7,1,0.6,0.5
36837,1.4,0.8,0.5,0.9,0.8,1.1,0.8,0.8,3.1,0.5
36838,0.9,1.1,0.4,1,0.8,0.7,0.5,0.9,1.1,0.7
36839,1.1,9.7,0.5,0.9,0.7,2.1,0.7,1.1,0.8,0.6
36840,9.9,1.3,0.6,0.8,0.9,1.5,4.9,1,0.7,0.4
36841,1.1,1.3,9.2,0.8,1.1,0.9,1.6,0.7,0.7,1
36842,1.5,0.9,1.4,0.8,1.4,0.7,1.1,0.7,0.6,1.2
36843,0.8,0.9,1,0.6,1,1.8,1.2,0.6,0.6,1.2
36844,0.8,0.7,1,0.6,1.1,2.1,0.9,0.7,39.9,1
36845,0.8,1.4,0.7,0.6,0.8,1.3,0.6,0.7,1.8,0.8
36846,1.1,0.9,0.6,1.2,0.7,0.9,15.1,0.8,1,0.5
36847,0.8,0.6,0.7,0.6,1.1,0.7,1,0.8,0.9,1.1
36848,0.7,0.7,1.2,0.8,1.5,0.7,0.9,0.5,0.6,0.8
36849,1.8,0.7,0.9,1.1,7.4,0.5,1,0.8,0.6,0.8
36850,1.1,2,1,0.9,0.9,0.6,0.9,0.7,15.1,0.8
36851,0.8,1.1,1.2,0.8,0.7,0.6,0.6,0.7,1.4,0.9
36852,2.4,1.3,0.8,0.9,0.6,0.9,0.6,0.8,0.6,0.6
36853,0.8,0.6,0.6,0.8,0.7,0.6,0.5,0.8,0.8,0.6
36854,0.6,0.5,2.1,0.8,0.8,0.6,0.6,0.9,0.5,0.5
36855,0.9,1,0.5,0.6,2.1,0.9,0.7,0.9,0.6,0.6
36856,0.7,0.5,0.6,0.7,1.1,0.6,1.5,0.9,1.6,0.6
36857,1.5,2,0.9,0.6,1,1.1,1.5,0.6,1,0.5
36858,0.6,1.9,0.6,0.8,1.1,1.6,1,0.8,0.9,0.6
36859,0.6,0.6,0.6,0.8,1.4,0.9,0.8,0.7,0.9,0.6
36860,0.7,1.9,2,0.7,1.1,0.6,1,0.7,0.9,0.6
36861,1.1,1.8,0.9,0.8,0.6,1.1,0.7,0.8,0.9,0.9
36862,1,1.4,1.4,0.9,0.8,0.9,0.7,0.7,0.8,1.2
36863,0.9,2,0.7,0.6,0.8,0.9,0.7,0.7,3.3,0.5
36864,10,1.2,4.2,0.8,0.8,1.2,0.7,0.8,1.4,0.7
36865,1.3,7.5,0.9,0.8,0.6,0.8,0.7,0.7,1.5,0.8
36866,0.7,0.6,0.7,0.8,0.7,1.1,0.7,1,2.8,0.6
36867,1.4,0.6,0.5,0.8,0.9,0.5,1.5,0.6,1.5,2.8
36868,0.8,0.6,1,0.7,1,0.7,0.6,1,9,1.1
36869,0.5,0.5,1.1,0.7,1.6,0.8,0.8,1,7.6,0.6
36870,0.4,0.8,0.6,0.8,0.8,0.6,0.9,0.9,0.8,0.7
36871,0.6,0.7,0.7,0.8,1,0.8,1.1,0.7,0.5,0.8
36872,0.5,0.7,1.1,0.6,0.9,0.6,0.9,0.7,0.9,0.6
36873,0.5,1.8,0.8,61.3,0.8,0.6,0.6,0.6,0.7,1
36874,0.3,1.8,0.9,0.9,0.7,0.6,0.7,0.7,0.5,1
36875,0.5,8,1,0.7,0.8,0.6,0.7,0.6,0.6,0.9
36876,0.6,1,10.8,0.7,0.6,0.7,0.6,0.9,0.5,1
36877,0.4,1,1.8,0.9,1.2,0.7,0.8,0.8,0.5,0.7
36878,0.4,1.6,0.7,0.9,0.6,1,1,0.7,0.6,0.7
36879,0.4,1.3,0.7,0.8,1,1,1,0.6,0.5,1
36880,0.4,0.8,0.7,0.8,0.8,0.8,0.9,0.8,0.5,0.6
36881,0.4,0.8,0.6,1.1,0.7,0.8,0.8,1.2,0.8,0.6
36882,0.4,1.7,0.6,0.9,0.7,0.8,0.9,1,0.5,0.7
36883,0.3,1,0.8,0.9,0.7,0.6,2,0.9,0.7,0.6
36884,0.4,1.8,0.4,0.7,1,0.6,0.7,0.8,0.7,0.6
36885,0.4,2.2,0.5,0.6,1,0.6,0.6,1.4,0.5,0.5
36886,0.4,1.4,0.7,0.5,0.7,0.7,0.7,1.7,0.6,0.6
36887,0.6,1.2,0.5,0.7,0.7,0.7,0.9,1.6,0.6,0.8
36888,0.4,0.7,0.7,0.8,0.7,0.6,0.8,1,0.5,0.5
36889,0.7,1,0.6,0.6,0.6,0.7,0.7,0.7,0.5,0.6
36890,8.5,0.7,0.8,0.6,0.8,0.8,1.3,0.7,0.5,0.6
36891,1,0.7,1.1,0.7,0.5,0.5,0.8,1.4,0.7,0.7
36892,1,0.8,0.9,1.6,0.6,0.6,0.8,0.7,0.6,0.6
36893,1,1.9,1.5,0.8,0.6,0.7,0.7,0.6,0.6,0.6
36894,1.4,1,1.2,1,0.6,1,0.8,0.7,0.5,0.6
36895,0.9,1.5,1.1,0.6,0.7,0.9,0.7,0.8,0.5,0.6
36896,0.9,0.9,1.1,0.7,0.7,1,0.9,1,0.5,0.6
36897,7.9,0.9,1,1,0.7,0.5,1.8,0.9,0.6,1.3
36898,0.6,0.6,3,1,0.6,1,1.1,0.9,0.7,0.4
36899,1.2,1,1,0.8,0.6,1.3,0.9,1,0.5,0.5
36900,0.9,0.5,1,0.9,0.7,0.7,0.9,0.8,0.5,0.3
36901,0.8,0.7,1.1,0.6,0.8,1.7,1,0.8,0.7,0.9
36902,1.2,0.7,0.6,2,0.7,0.5,0.9,0.7,0.5,3.7
36903,0.8,0.8,0.6,0.6,0.8,1.1,0.7,0.7,0.7,1.1
36904,0.9,0.8,0.6,0.7,0.9,0.7,0.6,0.6,0.5,1
36905,0.8,1.2,0.5,1.9,0.9,0.6,0.9,0.8,0.5,1.3
36906,7.3,0.6,0.7,0.8,0.7,0.8,0.7,0.7,0.5,1.7
36907,0.6,0.6,0.6,0.7,1.2,0.6,0.6,0.8,0.6,1.3
36908,0.7,0.5,0.6,0.7,2.1,1.1,0.7,7.2,0.8,1.3
36909,0.6,0.6,0.6,0.6,0.7,1,0.6,0.9,0.5,1.2
36910,1,0.7,1.1,0.9,0.7,1,0.6,0.6,0.4,1.7
36911,0.7,0.5,0.7,0.7,0.6,1.1,0.7,0.7,0.6,0.8
36912,0.9,0.7,1.2,0.9,0.6,0.8,0.5,0.6,0.5,0.9
36913,0.6,0.8,0.9,0.8,0.8,0.8,0.6,0.7,0.5,0.8
36914,0.8,1.3,1.2,0.7,0.8,0.8,1,0.5,0.6,0.8
36915,0.6,0.6,0.9,0.8,0.9,1,0.7,0.8,0.6,0.9
36916,0.5,9.2,1.1,0.7,0.7,0.9,0.7,0.6,0.5,1.5
36917,1,1,0.7,0.7,2.7,0.7,0.8,0.6,0.4,1.3
36918,0.6,2.1,0.7,1.1,1,0.6,1.2,0.9,0.5,1.2
36919,0.7,0.5,0.9,2.4,1.4,0.6,1,1.1,0.7,1.3
36920,0.7,1,0.8,0.7,1.6,0.8,1,0.8,0.4,1.1
36921,0.9,0.8,0.7,0.7,1.3,0.5,0.8,0.7,0.6,1.4
36922,0.9,0.9,0.7,0.7,1.1,1.3,0.8,0.7,0.6,1.1
36923,1.3,0.5,0.7,0.7,1.4,0.7,0.6,1,0.4,1.2
36924,1,0.6,0.8,0.7,1,0.9,0.6,0.6,0.4,0.9
36925,0.8,0.5,0.7,0.8,1,0.9,1.4,0.9,0.5,2.5
36926,0.6,0.7,0.7,1,0.9,1.3,2.3,0.7,0.5,1.3
36927,0.6,0.6,0.7,0.8,2.4,1.1,1,0.8,11.7,2.2
36928,0.8,0.6,1.3,0.9,1.1,0.6,0.7,0.6,0.4,1.5
36929,0.6,0.6,1.2,0.7,1.1,0.8,1.3,0.6,0.8,2.4
36930,0.7,0.9,0.9,0.9,1,0.6,1.3,0.6,0.6,2.6
36931,0.7,0.7,0.9,0.7,1,0.7,0.6,1.8,0.5,1.3
36932,1.1,0.9,1.6,0.8,0.8,0.7,0.7,0.9,0.7,1.8
36933,0.9,0.9,0.6,0.6,69.7,0.6,2,0.7,0.5,1.5
36934,0.7,0.6,0.8,0.9,1,0.6,1,1,0.6,3.6
36935,0.7,1,0.8,6.2,2.2,0.6,0.9,0.8,0.4,1.7
36936,0.7,0.6,0.7,1.2,1.5,0.6,0.9,0.7,0.4,1.1
36937,0.7,0.7,0.7,0.6,1,0.7,0.9,1.8,9.3,1
36938,0.8,0.7,0.7,1,0.7,0.8,0.9,0.6,0.5,1.3
36939,0.6,0.5,0.9,0.8,8.2,0.6,0.7,0.6,8.4,1.8
36940,0.6,0.6,0.9,0.7,1.2,0.6,0.6,0.9,0.5,1.7
36941,1.5,0.9,0.9,1.1,1.1,15.1,0.7,0.6,0.5,1.5
36942,1,2,0.8,1.1,1,1.4,0.8,0.7,0.5,1.2
36943,0.9,0.7,0.9,1.2,0.9,1.9,0.9,0.6,0.5,1.2
36944,0.9,0.7,0.9,0.8,0.6,1.3,0.8,0.7,0.4,1.2
36945,1,0.7,1,0.5,0.7,0.6,1.3,0.6,0.6,1
36946,0.9,0.6,0.9,0.7,0.6,0.6,1,0.6,0.6,1.8
36947,0.5,0.6,1,0.6,0.7,0.7,0.7,0.7,0.4,0.9
36948,0.6,0.6,1,0.9,0.8,0.6,0.6,0.8,0.5,1.5
36949,2.3,0.9,0.8,0.7,0.6,0.7,0.7,0.8,0.6,2.3
36950,0.9,0.7,0.8,0.5,0.6,11.6,1.2,0.8,0.3,1.3
36951,1,0.7,0.8,0.6,0.6,0.8,1,0.8,0.5,1.2
36952,1.7,1.1,0.7,0.7,19.7,1.1,0.9,1,0.5,0.9
36953,0.7,0.9,0.5,0.6,1.1,1.7,1,0.7,1.1,1.3
36954,0.7,0.9,0.6,0.9,1.3,1.6,0.9,0.6,0.6,2.2
36955,0.8,0.9,0.9,0.8,1.3,1.4,0.9,0.8,0.6,1.4
36956,1.4,0.8,0.7,0.8,1.4,0.8,0.6,0.7,0.8,1.8
36957,0.6,1.2,0.8,0.9,0.9,1.2,0.6,0.7,0.6,1
36958,0.8,0.5,1,1,2.2,1.3,0.5,0.8,1,0.9
36959,0.7,1.7,0.7,0.9,0.9,1.6,0.5,0.7,0.6,0.8
36960,0.5,1.1,0.6,0.6,0.7,1.6,0.7,0.7,0.6,0.9
36961,0.7,1,0.8,0.7,0.7,1.6,0.6,2.1,0.9,0.9
36962,0.6,0.7,0.9,0.9,0.6,1.2,0.8,0.8,0.7,1.1
36963,0.6,0.8,0.9,0.8,0.7,0.8,0.7,1,0.4,0.9
36964,1,0.6,1.1,0.7,2.9,257.4,0.7,0.9,0.8,0.9
36965,1.2,0.8,1,0.6,1.1,0.8,0.6,1.3,0.6,0.7
36966,0.8,0.7,0.9,0.8,0.6,0.7,0.9,0.7,0.8,0.7
36967,0.9,0.6,0.9,0.6,0.8,1,0.5,0.6,0.7,0.8
36968,0.9,0.7,0.9,1.3,1,1,0.8,1.1,0.8,1
36969,0.6,0.7,0.9,0.6,0.7,1.2,1.5,0.7,0.6,1.1
36970,0.7,0.8,0.6,0.8,0.7,0.8,0.9,0.6,0.5,0.8
36971,26.2,0.6,0.8,0.6,1.2,1,0.8,0.7,0.3,6.9
36972,0.7,0.7,0.7,0.7,0.7,1.3,1,0.7,0.5,0.7
36973,0.8,1.5,0.6,1,1,0.9,1,0.6,0.4,1.5
36974,0.6,1,0.7,0.9,1.1,1,0.7,0.6,0.4,2.4
36975,1,1,0.6,1.1,0.8,1,2.5,0.7,0.5,1.6
36976,0.9,1.1,1,0.9,1.3,0.9,0.6,0.7,0.5,6.8
36977,0.7,1.6,0.8,0.7,0.9,0.9,0.7,0.5,0.5,1.5
36978,0.7,0.7,0.8,1.4,0.6,1,0.9,0.7,0.6,2.1
36979,0.7,0.9,0.7,0.9,1.2,0.9,0.8,0.6,0.6,1.4
36980,0.9,0.7,0.8,0.6,1,0.9,0.8,1,0.6,3.1
36981,1,0.8,0.8,1.6,0.7,0.6,0.9,0.8,0.4,3
36982,1.1,0.9,0.9,2.8,0.6,1,0.7,0.9,0.5,1.1
36983,0.9,0.8,0.8,0.6,0.9,0.6,0.9,0.9,0.5,1.6
36984,0.6,0.6,0.9,0.7,0.7,0.9,1,0.9,0.4,1.5
36985,0.6,0.8,0.6,2.1,0.7,0.6,1.1,0.9,0.5,2
36986,0.6,0.7,0.8,2,0.7,0.8,1,0.7,0.8,1.9
36987,0.6,0.8,0.6,1.9,0.8,0.6,2.6,0.6,0.4,1
36988,0.6,0.6,0.7,1,0.8,0.7,0.8,0.5,0.4,1.1
36989,214.7,0.8,0.8,1.3,0.9,0.7,0.7,0.7,0.5,1.5
36990,1.3,0.6,0.8,0.7,1.6,0.6,1.3,0.6,0.4,1.3
36991,0.7,1,7.3,0.7,1,0.6,0.7,0.7,0.4,0.9
36992,0.8,0.8,1,0.7,0.9,0.5,0.7,0.7,0.6,0.8
36993,0.8,0.9,0.8,0.5,0.9,0.7,0.8,0.7,0.5,1.2
36994,1.1,0.9,0.8,0.4,1.3,0.6,0.7,0.8,0.4,1
36995,1,0.6,0.7,0.6,0.6,0.6,0.8,0.9,0.5,0.9
36996,1.1,0.8,0.9,0.7,0.9,0.6,0.6,1,0.5,1.1
36997,1,0.7,1.1,0.8,0.9,0.6,0.8,0.9,2.2,1.5
36998,0.8,0.7,0.9,0.6,0.7,0.7,1,0.8,0.6,1.2
36999,0.7,0.8,1.4,0.6,0.8,1.6,1,0.7,0.4,0.9
37000,0.7,0.6,1,1.2,0.7,0.6,1.8,0.8,0.6,0.9
37001,0.9,0.7,0.8,0.7,0.6,0.9,10.2,1.3,0.5,0.9
37002,0.7,0.7,0.8,1.3,1.3,0.7,0.8,2.3,0.5,1
37003,0.8,0.8,0.8,0.8,0.5,0.8,0.7,1202.9,0.6,1
37004,0.7,0.9,0.6,1.1,0.7,0.8,0.7,1.6,0.6,1.6
37005,0.6,0.8,0.7,1,0.7,0.6,1.2,0.9,0.5,1.4
37006,1.6,1.1,0.6,0.5,0.6,0.6,0.9,0.8,0.7,1.5
37007,0.6,1.2,0.8,0.6,0.8,0.6,0.9,1,0.7,1.2
37008,0.8,0.9,1,0.6,0.7,0.5,0.9,1,0.5,1.1
37009,0.8,0.9,0.9,0.6,1.4,0.5,0.8,0.8,0.7,0.9
37010,1.4,0.9,0.6,0.7,1.2,0.6,0.7,0.6,0.7,8.8
37011,0.8,0.8,1,0.6,7.2,0.6,0.7,0.7,0.7,0.8
37012,0.9,1.3,11.2,0.6,0.9,0.7,1.4,1.2,0.6,0.9
37013,0.7,0.6,1984.3,0.7,0.7,2.2,3.1,0.7,0.4,0.8
37014,0.6,0.8,4.8,0.6,0.8,1.3,1.9,0.8,0.7,0.8
37015,0.8,0.8,1,0.6,0.7,0.7,1.1,1.4,0.5,0.9
37016,0.7,0.7,0.7,0.6,0.6,0.6,0.9,0.8,0.6,0.9
37017,1.2,0.9,1.2,0.8,0.7,0.6,0.8,0.8,0.5,1.2
37018,0.6,0.7,0.8,0.9,0.9,0.5,0.8,0.7,0.4,0.8
37019,0.6,0.8,1.4,0.9,0.8,0.5,0.7,0.6,0.4,0.9
37020,0.6,1,1.5,1,0.7,2,0.6,0.6,0.5,0.9
37021,0.7,1.1,1.5,0.8,0.7,1,0.6,0.6,0.5,1.5
37022,0.7,0.7,0.8,0.6,0.5,0.8,0.8,2.6,0.6,0.8
37023,0.6,0.9,1.1,0.6,0.5,0.9,0.7,1.4,0.4,1
37024,0.6,0.7,0.8,0.7,0.7,0.9,0.4,1.2,0.6,1.2
37025,1,0.7,0.8,0.6,0.9,1,0.5,1.3,0.6,1.2
37026,0.9,0.5,1.2,0.7,0.9,0.8,1.6,0.8,0.6,1.1
37027,0.9,0.7,0.9,0.8,0.8,0.6,0.7,1,1.7,1.1
37028,0.7,8.1,0.9,0.7,0.8,0.7,0.7,0.7,0.4,1
37029,0.8,1,0.9,0.6,0.7,0.5,2.8,0.7,0.5,1
37030,0.7,1,0.9,0.7,0.9,0.5,1.1,1.1,0.5,8.1
37031,0.6,10.7,0.8,0.7,0.6,0.9,1.1,5.1,0.5,0.8
37032,0.7,0.7,0.7,0.7,0.7,2.3,0.9,0.9,0.6,0.7
37033,0.7,1.2,0.7,1,0.5,0.9,0.7,0.9,0.5,0.9
37034,0.5,0.9,1.1,0.8,0.6,0.8,0.7,0.7,0.7,0.8
37035,0.6,1,0.6,0.9,0.5,1.1,0.7,0.7,0.5,0.9
37036,0.7,0.9,0.8,0.7,0.7,0.8,0.6,0.7,0.5,0.8
37037,6.7,1,0.8,0.8,0.7,0.6,0.7,0.7,0.4,1
37038,0.8,1.1,2.2,0.6,0.7,0.7,0.6,0.7,0.7,0.7
37039,0.6,0.7,0.9,0.8,0.6,0.5,1.5,0.6,0.5,0.8
37040,0.7,0.7,0.7,0.7,1.1,0.8,0.6,0.6,0.6,1.1
37041,1.3,1,1.2,1.8,0.7,0.6,0.6,0.7,0.6,0.7
37042,1.3,1.1,0.8,0.9,1,0.9,0.7,0.7,0.4,0.8
37043,0.7,9.7,1.5,0.6,1,1.2,0.6,1,0.6,0.8
37044,0.9,0.7,1.1,0.8,0.8,1,0.7,5.5,0.7,0.8
37045,0.6,0.6,1.3,0.6,0.8,1.1,0.7,1.4,0.7,0.9
37046,1.5,0.6,1,0.7,0.7,0.9,0.6,10.3,0.6,1.1
37047,1.2,0.7,0.9,1,0.7,0.6,0.9,1.4,0.8,1.2
37048,0.9,0.7,0.9,0.8,0.7,0.6,0.7,1.1,0.7,0.9
37049,0.9,0.9,15.5,0.9,0.8,7,0.9,1.3,0.6,1.1
37050,0.9,0.9,1.1,1,0.8,0.7,1,1.3,2.4,1
37051,1,1.5,2.4,1.2,0.8,0.7,6,7.2,0.4,1.6
37052,0.6,0.9,0.9,0.7,0.8,0.7,1,1.4,0.7,1
37053,0.6,0.9,0.5,1,0.7,0.8,0.5,1,1,0.8
37054,0.6,1,2.6,0.7,0.8,1.3,0.7,1.1,0.6,0.8
37055,0.7,0.7,2.1,0.8,0.7,0.8,0.7,0.7,0.8,0.8
37056,0.9,2.1,0.9,1,0.6,0.8,0.8,0.6,0.5,0.8
37057,0.8,1.2,0.7,0.7,0.6,0.8,0.7,0.6,0.6,0.8
37058,0.7,46.7,0.7,0.7,0.5,0.7,0.7,0.7,0.9,0.8
37059,0.6,1.3,1.6,0.7,0.8,1.2,0.5,0.7,0.7,0.9
37060,0.5,1.1,0.8,0.8,0.7,1,0.8,0.7,0.5,0.8
37061,0.7,0.7,0.7,0.8,12.2,2.3,0.6,0.6,0.5,0.9
37062,0.8,1,0.7,0.8,1.4,1,0.8,0.6,0.6,0.8
37063,1,0.8,0.7,0.7,1.2,0.7,0.7,0.9,0.6,0.7
37064,0.9,0.9,0.6,0.9,0.7,0.6,0.7,0.7,0.6,1.2
37065,1,0.9,0.7,0.7,0.7,0.4,0.6,0.8,0.6,0.8
37066,1,1,0.6,0.6,0.9,0.7,1,0.6,0.7,0.8
37067,0.8,0.7,0.8,0.6,1,1.8,0.9,0.7,0.5,0.9
37068,0.7,0.7,0.6,0.8,0.7,1.3,1.4,0.9,0.5,0.8
37069,0.9,0.7,1.3,0.7,0.7,0.7,1,0.9,0.5,0.7
37070,0.7,1.7,0.9,0.6,0.8,1,0.6,0.7,0.4,0.9
37071,0.6,0.6,1,0.7,0.7,0.8,1,1,0.5,1
37072,0.6,0.8,0.8,0.9,1,0.6,0.6,0.6,0.4,1
37073,0.6,0.8,0.8,0.7,3,1,0.6,1,0.4,1.2
37074,0.7,0.7,0.7,0.5,5.4,0.9,1.4,4.4,0.6,1.2
37075,0.6,0.6,0.6,0.6,1.8,0.6,0.6,2,0.5,1.2
37076,0.7,0.8,0.6,0.9,1.3,1.3,1.1,2.7,0.6,0.8
37077,0.7,0.8,0.6,0.6,1.2,1.1,0.7,1.3,0.5,0.9
37078,0.5,0.7,0.7,0.9,0.8,1,0.9,1.3,0.4,0.8
37079,1,0.7,1.1,0.9,0.6,1,1.1,1,0.4,1
37080,1,0.6,0.8,1,0.7,0.9,0.8,6.6,0.5,1.7
37081,0.8,0.7,0.6,0.8,0.9,1.4,0.8,0.8,0.7,1.1
37082,0.8,1.1,0.5,0.8,0.9,0.7,0.5,12.1,0.5,0.9
37083,0.6,1,0.7,0.6,0.8,0.6,1,0.7,0.5,0.8
37084,0.7,0.8,1.5,0.6,0.6,0.5,1,0.7,0.5,0.9
37085,0.5,0.9,2.5,0.5,1.3,0.8,0.9,1.3,0.6,1.6
37086,0.6,0.8,1.6,0.6,1.6,0.8,0.9,0.8,0.5,0.8
37087,0.9,0.6,2.4,0.8,0.7,0.7,0.6,0.6,0.4,1
37088,0.6,0.6,3.1,0.6,1.2,0.9,0.7,0.7,0.5,0.8
37089,0.7,0.6,2.4,0.7,1.1,1,0.6,0.8,0.5,1
37090,0.7,0.6,1,0.8,0.8,0.5,1,0.6,0.4,1.3
37091,0.8,0.7,0.8,0.7,1.6,0.7,0.6,0.6,0.5,1.1
37092,0.7,0.6,1.3,1,0.7,0.7,0.8,0.6,0.7,1.1
37093,0.7,0.7,0.7,1.2,0.7,0.7,0.5,0.7,0.3,1.1
37094,0.6,0.6,2.1,0.7,0.7,0.7,0.6,0.7,0.5,0.7
37095,1.1,1.1,0.8,1,1.3,0.9,1,0.6,0.6,0.9
37096,0.9,0.6,13.2,0.8,0.6,0.7,0.7,1.1,0.4,0.8
37097,0.8,1.1,0.9,0.7,1.1,0.8,1.3,0.9,0.5,0.9
37098,0.9,3.5,1.1,0.8,28.7,0.8,0.8,0.8,0.8,0.8
37099,0.9,1.7,1.3,0.6,1.3,0.9,0.6,0.8,0.5,0.9
37100,0.7,1.7,0.9,0.7,1,0.7,0.7,0.8,0.5,1
37101,0.6,1.9,0.6,0.8,0.9,0.5,1.5,0.7,0.5,0.8
37102,2.5,2,0.8,0.5,1.6,0.6,0.9,0.7,1.7,0.8
37103,1.5,2.1,0.6,0.9,0.7,0.9,0.8,0.6,0.5,8.2
37104,1.4,2,0.9,0.8,0.9,0.6,1,0.6,0.8,0.9
37105,1.1,11.6,0.7,0.7,0.6,0.6,0.7,0.7,0.6,1.9
37106,1.6,2.3,0.6,1.2,0.5,0.6,0.6,0.8,1.8,1.1
37107,0.6,0.5,0.6,1.2,0.5,0.7,0.6,0.6,0.6,2.2
37108,0.7,0.8,1,1,0.8,0.7,1.6,0.8,0.5,3.3
37109,0.7,0.9,1,0.6,0.4,0.5,0.7,0.8,0.8,3.1
37110,1.6,0.5,1.3,1.9,0.5,0.6,0.6,0.6,0.4,1.2
37111,1.4,0.8,1.4,1,1130.5,0.6,0.6,0.9,0.4,1.1
37112,1.1,0.6,2.1,0.8,1.2,0.5,0.7,2.1,0.7,0.6
37113,1,0.7,1.2,0.6,1,4.8,0.7,2.7,0.6,1.1
37114,0.5,0.6,1.2,1,0.8,1.3,0.7,0.9,0.5,0.8
37115,0.6,1.8,0.8,0.9,1.7,2.2,0.9,0.7,0.4,0.9
37116,5.6,0.8,0.9,0.5,0.7,0.8,0.8,0.8,0.8,1.5
37117,0.8,234.6,1,0.9,0.6,0.7,0.9,0.7,0.5,2.6
37118,0.8,1.3,2.4,0.7,0.9,0.7,1.1,0.7,1.4,1.1
37119,0.7,7.8,0.9,0.7,0.6,1.1,1,0.6,0.5,3
37120,0.7,1.1,0.8,0.5,1.2,0.7,0.9,0.6,0.5,2
37121,1.7,0.6,0.7,0.6,1.2,1.2,0.7,0.6,0.7,1.7
37122,0.7,0.8,0.8,0.6,1.6,1,0.7,0.7,0.5,9.8
37123,0.7,0.7,0.6,1,5.9,1.1,0.6,1,0.6,15.5
37124,0.8,0.8,0.6,0.9,0.7,0.8,0.7,0.7,0.8,1.7
37125,0.7,0.6,0.9,23,0.7,0.7,0.6,0.9,0.7,0.9
37126,1,0.6,0.9,1.6,0.7,0.5,0.6,0.5,0.6,2
37127,0.9,0.7,1.7,0.6,0.8,0.5,0.5,0.7,0.9,2.9
37128,1.9,0.7,1.6,0.6,0.7,1,1.1,1,0.5,6.9
37129,1.1,0.8,1,0.7,0.7,0.6,1,1.5,0.5,1.1
37130,1.9,0.7,0.8,1.3,0.7,0.6,0.6,0.7,0.7,0.8
37131,1.2,0.7,1.4,1.4,0.7,0.6,0.9,1.3,0.5,0.5
37132,1,0.6,0.9,0.7,0.6,0.7,0.6,1,0.7,0.5
37133,1,0.7,0.7,0.6,0.6,0.7,0.9,0.7,0.7,0.5
37134,0.9,0.8,0.8,0.9,1.1,0.7,1,0.7,2.1,0.5
37135,0.4,1.2,0.9,1,0.8,0.6,0.8,0.6,0.5,0.6
37136,0.7,0.7,0.6,0.6,0.9,0.6,0.7,0.7,0.5,1.3
37137,5214.8,1,0.6,1.1,1.2,0.6,0.7,0.6,12,0.5
37138,10.3,0.7,0.7,0.9,1,1,0.6,0.6,0.6,0.5
37139,2.6,0.6,1.4,0.9,32.3,0.9,0.7,0.7,0.6,0.6
37140,1.3,0.6,1.9,1.4,1.3,2.1,0.7,0.7,0.6,0.9
37141,1,0.9,0.9,0.9,1.2,0.9,0.7,0.6,1,0.6
37142,1.1,1,0.9,0.6,3.4,0.8,0.6,0.9,2.4,0.6
37143,9.2,0.9,0.9,0.7,0.7,0.6,1.1,0.7,0.4,0.6
37144,1.3,0.8,0.8,0.7,1.1,0.5,0.7,1,0.6,0.8
37145,2.8,1.4,0.7,0.7,1.2,0.6,0.6,1.1,0.8,0.6
37146,0.9,0.7,0.8,0.7,0.6,1.4,0.7,0.9,0.6,0.7
37147,1.4,0.6,0.8,0.7,1.2,1,0.7,0.8,0.8,0.5
37148,0.7,0.5,0.5,0.8,0.7,0.6,0.7,0.8,1.1,0.5
37149,0.6,0.9,0.7,0.9,1.2,1.1,1.1,0.8,0.7,0.5
37150,0.8,1.6,0.8,0.9,0.8,0.8,0.9,0.6,0.7,0.5
37151,1,1.1,1.4,1,1.3,1.2,1.4,0.7,0.4,0.5
37152,1,0.9,0.7,1.1,0.9,0.7,1.7,0.6,0.6,0.6
37153,1,0.9,0.7,1,1,0.8,0.9,0.7,1.9,0.6
37154,1,0.8,0.7,0.8,0.8,0.8,1.2,0.7,0.7,1
37155,0.8,0.7,0.6,20.3,0.9,0.8,0.6,0.6,1.8,0.7
37156,0.8,0.7,0.7,1.2,0.6,0.9,0.6,0.7,0.7,0.9
37157,0.7,0.7,0.8,0.9,0.6,1.5,0.7,0.5,1,0.7
37158,0.9,2.6,0.8,0.7,1,2.6,0.6,0.6,0.4,0.8
37159,0.5,1.2,0.9,1.5,0.7,1.3,0.7,0.6,0.4,0.9
37160,1,1,0.9,0.7,0.8,0.8,0.7,0.7,0.5,0.9
37161,1.5,0.8,0.7,1,1.1,1.1,0.8,1.1,0.6,0.8
37162,0.8,0.5,0.6,0.5,0.7,0.6,0.8,0.8,0.6,0.6
37163,1.1,0.8,0.5,0.6,0.8,0.7,0.8,0.8,0.5,0.7
37164,10.4,0.7,0.7,0.6,0.8,1.1,0.7,13.3,0.5,1.6
